0.535679101967585	0.795486874676201
0.707834267747737	0.932026840366452
0.168480988099080	0.623785193295036
0.789971696618065	0.115311563471575
0.868403255279007	0.138763350069986
0.174513638355056	0.136945280741208
0.121052151018369	0.863690401975830
0.158710020472605	0.910197282293071
0.679651886255583	0.326211986456813
0.273614390785688	0.169146691786818
0.557953568514221	0.373395262299428
0.130394876211928	0.440927623930371
0.916471132517235	0.819689746263342
0.734275910979739	0.968494768313474
0.662978554496341	0.263817093784899
0.206930968012002	0.247978269335126
0.604620703750215	0.491108552810387
0.797941191706917	0.229112970874920
0.339045024615063	0.408547103715157
0.554525583551544	0.800133900960461
0.00682917776733116	0.746335022593959
0.368789337156396	0.747505600215350
0.0627536480261276	0.895040605953773
0.285772941058993	0.811094021221588
0.237511748478514	0.851752507492224
0.765845704063639	0.176481731627831
0.411581745952653	0.124769339167527
0.268819394462062	0.914572927266911
0.186547389662385	0.577386675470158
0.311346250718677	0.187063788201980
0.727614482034871	0.0705559718107056
0.916621327485562	0.173662025803148
0.813902678207930	0.752045890756464
0.338561314417621	0.289172544063902
0.685515071970823	0.0373729385122480
0.971640547491537	0.726776157247515
0.746885371340215	0.766061944272360
0.745781769667440	0.713772474002782
0.569679073765970	0.355799320828753
0.273095016214525	0.654267165129285
0.414274483831887	0.375561919552856
0.0328547245873464	0.681846462641788
0.0116511803362419	0.356834657124331
0.756181651534136	0.878227316393166
0.551833371229711	0.534453660380878
0.551161226102692	0.558511041578987
0.648954770301415	0.699642180780137
0.563006142052638	0.402556935497508
0.785249869947865	0.302292908925778
0.0213591522595663	0.984887060023118
0.726943962936221	0.332490341794289
0.557716604378223	0.382632695725228
0.416143650070481	0.627596270172335
0.241651597840137	0.468356486125819
0.990552946111308	0.126769605136910
0.363734933053248	0.358451494149978
0.300512934404989	0.349922720181730
0.00196911204400396	0.138269553894841
0.600600365045457	0.643458026866766
0.0829029091712902	0.772009557508624
0.0285127128076956	0.692594241644011
0.798361332742200	0.901197388996266
0.205275719082914	0.425038911908409
0.313504155488710	0.335479549442928
0.433041982490071	0.279227924153203
0.0326113123345965	0.0319757843999549
0.204085847944052	0.792029770810438
0.293525447420050	0.773931881193725
0.995731482199189	0.0510689933830611
0.832571033781344	0.187863962504384
0.488900443885147	0.464999166269505
0.997400647931932	0.694533314827033
0.155370197988134	0.00422476113853920
0.394414443376320	0.270053818200608
0.983067750917098	0.333992495669307
0.994013163824693	0.636295008736627
0.269026512851937	0.544015823732761
0.921295554005212	0.986049785393619
0.0423372848703673	0.842898519659831
0.483413254397149	0.158660386519299
0.589656516745826	0.482404869392748
0.0333402751359189	0.191552338330951
0.932927302246838	0.471822223232194
0.812421009361050	0.239082272713849
0.101466775613564	0.653307550581047
0.292758521706800	0.826137686313640
0.0741259803718467	0.272896927116521
0.790990367725866	0.534231791135914
0.707227164101201	0.368654166093852
0.791586254020765	0.487324973081970
0.862702783060346	0.809965722311300
0.411037371154851	0.530267883669868
0.820176277117248	0.781920735136747
0.531692713968828	0.700635617557412
0.480411487034474	0.852912510489342
0.204271738074043	0.0665891848145718
0.479219878218039	0.313765632475927
0.638938620101600	0.730941944557437
0.777513055465440	0.969850348223977
0.886498117102108	0.954539330478810
0.492609004481226	0.671128236699080
0.812327963643089	0.0139073192295779
0.314328185494233	0.0831406111275745
0.727078878051773	0.573194827612645
0.926858251132389	0.534086010796202
0.545449682071082	0.939462205823802
0.181090185783140	0.976743751968113
0.671996087534424	0.641221799997168
0.134115746364025	0.884740063657394
0.285513938783770	0.254346938014299
0.623930528871018	0.626228427918228
0.815536644098647	0.221172896312294
0.0434885147705292	0.192197899050747
0.771632853061738	0.510927212196062
0.637276180104456	0.675537413900412
0.574068530084473	0.792311439575914
0.654291746718683	0.870175325761287
0.315882572997056	0.450368912862725
0.661559760190540	0.178984881473290
0.0816929294326871	0.639483824293535
0.775601170402178	0.0254054015958030
0.0620787257427647	0.393124011785859
0.255844515646182	0.681906672863582
0.0665741844129819	0.0577445820786348
0.732750567707148	0.875585896075541
0.502573043500705	0.148361381366190
0.326946165779856	0.853290836351232
0.825647040011822	0.924306531184902
0.377434671341375	0.255271126311329
